{'EPISODE END | Balance: 466.34| Max DD: 0.090| Trades: 668| Wins: 229| Losses: 105| Effectiveness (winrate): 68.56%'}
{'EPISODE END | Balance: 234.45| Max DD: 0.059| Trades: 156| Wins: 55| Losses: 23| Effectiveness (winrate): 70.51%'}
{'EPISODE END | Balance: 264.35| Max DD: 0.087| Trades: 146| Wins: 44| Losses: 29| Effectiveness (winrate): 60.27%'}
{'EPISODE END | Balance: 405.19| Max DD: 0.084| Trades: 246| Wins: 84| Losses: 39| Effectiveness (winrate): 68.29%'}
{'EPISODE END | Balance: 205.95| Max DD: 0.102| Trades: 90| Wins: 23| Losses: 22| Effectiveness (winrate): 51.11%'}
{'EPISODE END | Balance: 332.77| Max DD: 0.103| Trades: 220| Wins: 73| Losses: 37| Effectiveness (winrate): 66.36%'}
{'EPISODE END | Balance: 854.06| Max DD: 0.061| Trades: 396| Wins: 149| Losses: 49| Effectiveness (winrate): 75.25%'}
{'EPISODE END | Balance: 197.66| Max DD: 0.126| Trades: 96| Wins: 26| Losses: 22| Effectiveness (winrate): 54.17%'}
{'EPISODE END | Balance: 302.80| Max DD: 0.056| Trades: 158| Wins: 50| Losses: 29| Effectiveness (winrate): 63.29%'}
{'EPISODE END | Balance: 4355.02| Max DD: 0.183| Trades: 680| Wins: 205| Losses: 135| Effectiveness (winrate): 60.29%'}
{'EPISODE END | Balance: 200.59| Max DD: 0.129| Trades: 98| Wins: 25| Losses: 24| Effectiveness (winrate): 51.02%'}
{'EPISODE END | Balance: 968.76| Max DD: 0.065| Trades: 552| Wins: 200| Losses: 76| Effectiveness (winrate): 72.46%'}
{'EPISODE END | Balance: 428.94| Max DD: 0.033| Trades: 190| Wins: 77| Losses: 18| Effectiveness (winrate): 81.05%'}
{'EPISODE END | Balance: 4211.39| Max DD: 0.211| Trades: 606| Wins: 184| Losses: 119| Effectiveness (winrate): 60.73%'}
{'EPISODE END | Balance: 295.30| Max DD: 0.033| Trades: 142| Wins: 55| Losses: 16| Effectiveness (winrate): 77.46%'}
{'EPISODE END | Balance: 386.18| Max DD: 0.042| Trades: 212| Wins: 75| Losses: 31| Effectiveness (winrate): 70.75%'}
{'EPISODE END | Balance: 541.69| Max DD: 0.078| Trades: 342| Wins: 122| Losses: 49| Effectiveness (winrate): 71.35%'}
{'EPISODE END | Balance: 3939.21| Max DD: 0.056| Trades: 670| Wins: 269| Losses: 66| Effectiveness (winrate): 80.30%'}
{'EPISODE END | Balance: 1249.90| Max DD: 0.062| Trades: 506| Wins: 196| Losses: 57| Effectiveness (winrate): 77.47%'}
{'EPISODE END | Balance: 260.14| Max DD: 0.046| Trades: 134| Wins: 44| Losses: 23| Effectiveness (winrate): 65.67%'}
{'EPISODE END | Balance: 585.22| Max DD: 0.059| Trades: 352| Wins: 123| Losses: 53| Effectiveness (winrate): 69.89%'}
{'EPISODE END | Balance: 3454.72| Max DD: 0.089| Trades: 594| Wins: 204| Losses: 93| Effectiveness (winrate): 68.69%'}
{'EPISODE END | Balance: 269.59| Max DD: 0.071| Trades: 164| Wins: 53| Losses: 29| Effectiveness (winrate): 64.63%'}
{'EPISODE END | Balance: 247.12| Max DD: 0.075| Trades: 178| Wins: 60| Losses: 29| Effectiveness (winrate): 67.42%'}
{'EPISODE END | Balance: 253.46| Max DD: 0.052| Trades: 128| Wins: 42| Losses: 22| Effectiveness (winrate): 65.62%'}
{'EPISODE END | Balance: 338.53| Max DD: 0.072| Trades: 216| Wins: 78| Losses: 30| Effectiveness (winrate): 72.22%'}
{'EPISODE END | Balance: 395.31| Max DD: 0.044| Trades: 212| Wins: 80| Losses: 26| Effectiveness (winrate): 75.47%'}
{'EPISODE END | Balance: 320.47| Max DD: 0.047| Trades: 108| Wins: 37| Losses: 17| Effectiveness (winrate): 68.52%'}
{'EPISODE END | Balance: 338.22| Max DD: 0.050| Trades: 234| Wins: 78| Losses: 39| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 461.50| Max DD: 0.075| Trades: 330| Wins: 119| Losses: 46| Effectiveness (winrate): 72.12%'}
{'EPISODE END | Balance: 465.29| Max DD: 0.072| Trades: 260| Wins: 90| Losses: 40| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 348.22| Max DD: 0.061| Trades: 240| Wins: 84| Losses: 36| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 258.26| Max DD: 0.080| Trades: 118| Wins: 39| Losses: 20| Effectiveness (winrate): 66.10%'}
{'EPISODE END | Balance: 498.37| Max DD: 0.057| Trades: 338| Wins: 116| Losses: 53| Effectiveness (winrate): 68.64%'}
{'EPISODE END | Balance: 290.02| Max DD: 0.073| Trades: 226| Wins: 74| Losses: 39| Effectiveness (winrate): 65.49%'}
{'EPISODE END | Balance: 266.50| Max DD: 0.067| Trades: 158| Wins: 42| Losses: 37| Effectiveness (winrate): 53.16%'}
{'EPISODE END | Balance: 233.97| Max DD: 0.108| Trades: 146| Wins: 45| Losses: 28| Effectiveness (winrate): 61.64%'}
{'EPISODE END | Balance: 234.25| Max DD: 0.048| Trades: 126| Wins: 38| Losses: 25| Effectiveness (winrate): 60.32%'}
{'EPISODE END | Balance: 1101.18| Max DD: 0.058| Trades: 540| Wins: 203| Losses: 67| Effectiveness (winrate): 75.19%'}
{'EPISODE END | Balance: 293.14| Max DD: 0.056| Trades: 172| Wins: 51| Losses: 35| Effectiveness (winrate): 59.30%'}
{'EPISODE END | Balance: 250.28| Max DD: 0.091| Trades: 144| Wins: 46| Losses: 26| Effectiveness (winrate): 63.89%'}
{'EPISODE END | Balance: 213.93| Max DD: 0.114| Trades: 118| Wins: 38| Losses: 21| Effectiveness (winrate): 64.41%'}
{'EPISODE END | Balance: 311.16| Max DD: 0.046| Trades: 166| Wins: 57| Losses: 26| Effectiveness (winrate): 68.67%'}
{'EPISODE END | Balance: 495.21| Max DD: 0.038| Trades: 334| Wins: 126| Losses: 41| Effectiveness (winrate): 75.45%'}
{'EPISODE END | Balance: 1981.90| Max DD: 0.077| Trades: 614| Wins: 225| Losses: 82| Effectiveness (winrate): 73.29%'}
{'EPISODE END | Balance: 1487.23| Max DD: 0.057| Trades: 786| Wins: 288| Losses: 105| Effectiveness (winrate): 73.28%'}
{'EPISODE END | Balance: 295.75| Max DD: 0.059| Trades: 208| Wins: 73| Losses: 31| Effectiveness (winrate): 70.19%'}
{'EPISODE END | Balance: 217.30| Max DD: 0.048| Trades: 84| Wins: 25| Losses: 17| Effectiveness (winrate): 59.52%'}
{'EPISODE END | Balance: 194.37| Max DD: 0.099| Trades: 74| Wins: 21| Losses: 16| Effectiveness (winrate): 56.76%'}
{'EPISODE END | Balance: 532.39| Max DD: 0.059| Trades: 348| Wins: 136| Losses: 38| Effectiveness (winrate): 78.16%'}
{'EPISODE END | Balance: 2128.95| Max DD: 0.061| Trades: 812| Wins: 288| Losses: 118| Effectiveness (winrate): 70.94%'}
{'EPISODE END | Balance: 4095.80| Max DD: 0.241| Trades: 804| Wins: 244| Losses: 158| Effectiveness (winrate): 60.70%'}
{'EPISODE END | Balance: 447.51| Max DD: 0.061| Trades: 342| Wins: 128| Losses: 43| Effectiveness (winrate): 74.85%'}
{'EPISODE END | Balance: 410.08| Max DD: 0.044| Trades: 198| Wins: 76| Losses: 23| Effectiveness (winrate): 76.77%'}
{'EPISODE END | Balance: 247.95| Max DD: 0.053| Trades: 122| Wins: 38| Losses: 23| Effectiveness (winrate): 62.30%'}
{'EPISODE END | Balance: 565.89| Max DD: 0.082| Trades: 348| Wins: 119| Losses: 55| Effectiveness (winrate): 68.39%'}
{'EPISODE END | Balance: 613.38| Max DD: 0.057| Trades: 342| Wins: 124| Losses: 47| Effectiveness (winrate): 72.51%'}
{'EPISODE END | Balance: 1509.08| Max DD: 0.057| Trades: 808| Wins: 297| Losses: 107| Effectiveness (winrate): 73.51%'}
{'EPISODE END | Balance: 289.81| Max DD: 0.047| Trades: 108| Wins: 37| Losses: 17| Effectiveness (winrate): 68.52%'}
{'EPISODE END | Balance: 530.77| Max DD: 0.097| Trades: 276| Wins: 88| Losses: 50| Effectiveness (winrate): 63.77%'}
{'EPISODE END | Balance: 253.00| Max DD: 0.051| Trades: 126| Wins: 42| Losses: 21| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 278.54| Max DD: 0.060| Trades: 212| Wins: 76| Losses: 30| Effectiveness (winrate): 71.70%'}
{'EPISODE END | Balance: 248.15| Max DD: 0.091| Trades: 154| Wins: 49| Losses: 28| Effectiveness (winrate): 63.64%'}
{'EPISODE END | Balance: 1629.13| Max DD: 0.058| Trades: 646| Wins: 247| Losses: 76| Effectiveness (winrate): 76.47%'}
{'EPISODE END | Balance: 458.45| Max DD: 0.040| Trades: 290| Wins: 105| Losses: 40| Effectiveness (winrate): 72.41%'}
{'EPISODE END | Balance: 909.48| Max DD: 0.058| Trades: 428| Wins: 167| Losses: 47| Effectiveness (winrate): 78.04%'}
{'EPISODE END | Balance: 479.09| Max DD: 0.074| Trades: 268| Wins: 91| Losses: 43| Effectiveness (winrate): 67.91%'}
{'EPISODE END | Balance: 223.12| Max DD: 0.083| Trades: 102| Wins: 28| Losses: 23| Effectiveness (winrate): 54.90%'}
{'EPISODE END | Balance: 446.65| Max DD: 0.072| Trades: 274| Wins: 94| Losses: 43| Effectiveness (winrate): 68.61%'}
{'EPISODE END | Balance: 393.35| Max DD: 0.067| Trades: 236| Wins: 87| Losses: 31| Effectiveness (winrate): 73.73%'}
{'EPISODE END | Balance: 349.85| Max DD: 0.050| Trades: 204| Wins: 79| Losses: 23| Effectiveness (winrate): 77.45%'}
{'EPISODE END | Balance: 5097.74| Max DD: 0.079| Trades: 464| Wins: 162| Losses: 70| Effectiveness (winrate): 69.83%'}
{'EPISODE END | Balance: 998.32| Max DD: 0.072| Trades: 576| Wins: 207| Losses: 81| Effectiveness (winrate): 71.88%'}
{'EPISODE END | Balance: 784.88| Max DD: 0.061| Trades: 328| Wins: 123| Losses: 41| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 395.52| Max DD: 0.044| Trades: 186| Wins: 66| Losses: 27| Effectiveness (winrate): 70.97%'}
{'EPISODE END | Balance: 296.09| Max DD: 0.059| Trades: 192| Wins: 63| Losses: 33| Effectiveness (winrate): 65.62%'}
{'EPISODE END | Balance: 3939.63| Max DD: 0.163| Trades: 1010| Wins: 335| Losses: 170| Effectiveness (winrate): 66.34%'}
{'EPISODE END | Balance: 561.94| Max DD: 0.064| Trades: 318| Wins: 111| Losses: 48| Effectiveness (winrate): 69.81%'}
{'EPISODE END | Balance: 2620.88| Max DD: 0.058| Trades: 626| Wins: 232| Losses: 81| Effectiveness (winrate): 74.12%'}
{'EPISODE END | Balance: 193.94| Max DD: 0.096| Trades: 120| Wins: 33| Losses: 27| Effectiveness (winrate): 55.00%'}
{'EPISODE END | Balance: 2081.41| Max DD: 0.056| Trades: 640| Wins: 254| Losses: 66| Effectiveness (winrate): 79.38%'}
{'EPISODE END | Balance: 375.78| Max DD: 0.045| Trades: 210| Wins: 74| Losses: 31| Effectiveness (winrate): 70.48%'}
{'EPISODE END | Balance: 233.71| Max DD: 0.083| Trades: 96| Wins: 29| Losses: 19| Effectiveness (winrate): 60.42%'}
{'EPISODE END | Balance: 312.40| Max DD: 0.038| Trades: 148| Wins: 56| Losses: 18| Effectiveness (winrate): 75.68%'}
{'EPISODE END | Balance: 453.02| Max DD: 0.099| Trades: 294| Wins: 102| Losses: 45| Effectiveness (winrate): 69.39%'}
{'EPISODE END | Balance: 520.64| Max DD: 0.069| Trades: 418| Wins: 147| Losses: 62| Effectiveness (winrate): 70.33%'}
{'EPISODE END | Balance: 336.36| Max DD: 0.084| Trades: 234| Wins: 81| Losses: 36| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 716.50| Max DD: 0.058| Trades: 378| Wins: 136| Losses: 53| Effectiveness (winrate): 71.96%'}
{'EPISODE END | Balance: 220.90| Max DD: 0.083| Trades: 92| Wins: 26| Losses: 20| Effectiveness (winrate): 56.52%'}
{'EPISODE END | Balance: 1271.04| Max DD: 0.077| Trades: 760| Wins: 277| Losses: 103| Effectiveness (winrate): 72.89%'}
{'EPISODE END | Balance: 271.49| Max DD: 0.043| Trades: 160| Wins: 56| Losses: 24| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 213.83| Max DD: 0.110| Trades: 120| Wins: 35| Losses: 25| Effectiveness (winrate): 58.33%'}
{'EPISODE END | Balance: 504.80| Max DD: 0.097| Trades: 312| Wins: 102| Losses: 54| Effectiveness (winrate): 65.38%'}
{'EPISODE END | Balance: 437.48| Max DD: 0.049| Trades: 260| Wins: 97| Losses: 33| Effectiveness (winrate): 74.62%'}
{'EPISODE END | Balance: 311.70| Max DD: 0.048| Trades: 150| Wins: 50| Losses: 25| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 2904.43| Max DD: 0.070| Trades: 670| Wins: 240| Losses: 95| Effectiveness (winrate): 71.64%'}
{'EPISODE END | Balance: 525.84| Max DD: 0.113| Trades: 380| Wins: 123| Losses: 67| Effectiveness (winrate): 64.74%'}
{'EPISODE END | Balance: 287.15| Max DD: 0.059| Trades: 198| Wins: 69| Losses: 30| Effectiveness (winrate): 69.70%'}
{'EPISODE END | Balance: 1044.85| Max DD: 0.061| Trades: 486| Wins: 175| Losses: 68| Effectiveness (winrate): 72.02%'}
{'EPISODE END | Balance: 502.49| Max DD: 0.051| Trades: 292| Wins: 111| Losses: 35| Effectiveness (winrate): 76.03%'}
{'EPISODE END | Balance: 220.88| Max DD: 0.120| Trades: 136| Wins: 41| Losses: 27| Effectiveness (winrate): 60.29%'}
{'EPISODE END | Balance: 622.23| Max DD: 0.055| Trades: 264| Wins: 100| Losses: 32| Effectiveness (winrate): 75.76%'}
{'EPISODE END | Balance: 407.80| Max DD: 0.044| Trades: 198| Wins: 75| Losses: 24| Effectiveness (winrate): 75.76%'}
{'EPISODE END | Balance: 291.90| Max DD: 0.059| Trades: 216| Wins: 78| Losses: 30| Effectiveness (winrate): 72.22%'}
{'EPISODE END | Balance: 379.62| Max DD: 0.081| Trades: 184| Wins: 55| Losses: 37| Effectiveness (winrate): 59.78%'}
{'EPISODE END | Balance: 247.19| Max DD: 0.046| Trades: 126| Wins: 40| Losses: 23| Effectiveness (winrate): 63.49%'}
{'EPISODE END | Balance: 277.58| Max DD: 0.059| Trades: 180| Wins: 56| Losses: 34| Effectiveness (winrate): 62.22%'}
{'EPISODE END | Balance: 251.26| Max DD: 0.061| Trades: 118| Wins: 37| Losses: 22| Effectiveness (winrate): 62.71%'}
{'EPISODE END | Balance: 344.04| Max DD: 0.082| Trades: 232| Wins: 78| Losses: 38| Effectiveness (winrate): 67.24%'}
{'EPISODE END | Balance: 463.25| Max DD: 0.066| Trades: 256| Wins: 83| Losses: 45| Effectiveness (winrate): 64.84%'}
{'EPISODE END | Balance: 429.77| Max DD: 0.087| Trades: 268| Wins: 90| Losses: 44| Effectiveness (winrate): 67.16%'}
{'EPISODE END | Balance: 356.19| Max DD: 0.071| Trades: 138| Wins: 48| Losses: 21| Effectiveness (winrate): 69.57%'}
{'EPISODE END | Balance: 4046.60| Max DD: 0.225| Trades: 752| Wins: 246| Losses: 130| Effectiveness (winrate): 65.43%'}
{'EPISODE END | Balance: 262.96| Max DD: 0.128| Trades: 138| Wins: 35| Losses: 34| Effectiveness (winrate): 50.72%'}
{'EPISODE END | Balance: 208.03| Max DD: 0.070| Trades: 110| Wins: 36| Losses: 19| Effectiveness (winrate): 65.45%'}
{'EPISODE END | Balance: 424.97| Max DD: 0.059| Trades: 226| Wins: 82| Losses: 31| Effectiveness (winrate): 72.57%'}
{'EPISODE END | Balance: 325.71| Max DD: 0.048| Trades: 198| Wins: 64| Losses: 35| Effectiveness (winrate): 64.65%'}
{'EPISODE END | Balance: 486.53| Max DD: 0.074| Trades: 298| Wins: 104| Losses: 45| Effectiveness (winrate): 69.80%'}
{'EPISODE END | Balance: 248.11| Max DD: 0.061| Trades: 118| Wins: 39| Losses: 20| Effectiveness (winrate): 66.10%'}
{'EPISODE END | Balance: 330.62| Max DD: 0.073| Trades: 222| Wins: 78| Losses: 33| Effectiveness (winrate): 70.27%'}
{'EPISODE END | Balance: 562.88| Max DD: 0.038| Trades: 326| Wins: 122| Losses: 41| Effectiveness (winrate): 74.85%'}
{'EPISODE END | Balance: 411.18| Max DD: 0.068| Trades: 266| Wins: 94| Losses: 39| Effectiveness (winrate): 70.68%'}
{'EPISODE END | Balance: 432.33| Max DD: 0.093| Trades: 318| Wins: 104| Losses: 55| Effectiveness (winrate): 65.41%'}
{'EPISODE END | Balance: 223.04| Max DD: 0.083| Trades: 102| Wins: 28| Losses: 23| Effectiveness (winrate): 54.90%'}
{'EPISODE END | Balance: 492.95| Max DD: 0.068| Trades: 320| Wins: 115| Losses: 45| Effectiveness (winrate): 71.88%'}
{'EPISODE END | Balance: 621.02| Max DD: 0.062| Trades: 320| Wins: 112| Losses: 48| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 393.64| Max DD: 0.038| Trades: 298| Wins: 110| Losses: 39| Effectiveness (winrate): 73.83%'}
{'EPISODE END | Balance: 937.14| Max DD: 0.050| Trades: 480| Wins: 187| Losses: 53| Effectiveness (winrate): 77.92%'}
{'EPISODE END | Balance: 1963.61| Max DD: 0.102| Trades: 780| Wins: 281| Losses: 109| Effectiveness (winrate): 72.05%'}
{'EPISODE END | Balance: 527.76| Max DD: 0.059| Trades: 362| Wins: 138| Losses: 43| Effectiveness (winrate): 76.24%'}
{'EPISODE END | Balance: 515.94| Max DD: 0.082| Trades: 332| Wins: 112| Losses: 54| Effectiveness (winrate): 67.47%'}
{'EPISODE END | Balance: 483.75| Max DD: 0.038| Trades: 320| Wins: 123| Losses: 37| Effectiveness (winrate): 76.88%'}
{'EPISODE END | Balance: 456.08| Max DD: 0.076| Trades: 260| Wins: 86| Losses: 44| Effectiveness (winrate): 66.15%'}
{'EPISODE END | Balance: 670.92| Max DD: 0.059| Trades: 366| Wins: 136| Losses: 47| Effectiveness (winrate): 74.32%'}
{'EPISODE END | Balance: 490.18| Max DD: 0.083| Trades: 364| Wins: 130| Losses: 52| Effectiveness (winrate): 71.43%'}
{'EPISODE END | Balance: 561.33| Max DD: 0.058| Trades: 370| Wins: 131| Losses: 54| Effectiveness (winrate): 70.81%'}
{'EPISODE END | Balance: 437.66| Max DD: 0.059| Trades: 320| Wins: 118| Losses: 42| Effectiveness (winrate): 73.75%'}
{'EPISODE END | Balance: 488.45| Max DD: 0.074| Trades: 268| Wins: 93| Losses: 41| Effectiveness (winrate): 69.40%'}
{'EPISODE END | Balance: 621.23| Max DD: 0.048| Trades: 348| Wins: 125| Losses: 49| Effectiveness (winrate): 71.84%'}
{'EPISODE END | Balance: 886.84| Max DD: 0.058| Trades: 408| Wins: 159| Losses: 45| Effectiveness (winrate): 77.94%'}
{'EPISODE END | Balance: 488.61| Max DD: 0.127| Trades: 272| Wins: 86| Losses: 50| Effectiveness (winrate): 63.24%'}
{'EPISODE END | Balance: 495.63| Max DD: 0.058| Trades: 294| Wins: 104| Losses: 43| Effectiveness (winrate): 70.75%'}
{'EPISODE END | Balance: 333.47| Max DD: 0.045| Trades: 238| Wins: 82| Losses: 37| Effectiveness (winrate): 68.91%'}
{'EPISODE END | Balance: 439.59| Max DD: 0.073| Trades: 274| Wins: 93| Losses: 44| Effectiveness (winrate): 67.88%'}
{'EPISODE END | Balance: 420.05| Max DD: 0.033| Trades: 288| Wins: 100| Losses: 44| Effectiveness (winrate): 69.44%'}
{'EPISODE END | Balance: 300.46| Max DD: 0.105| Trades: 194| Wins: 64| Losses: 33| Effectiveness (winrate): 65.98%'}
{'EPISODE END | Balance: 768.16| Max DD: 0.046| Trades: 266| Wins: 103| Losses: 30| Effectiveness (winrate): 77.44%'}
{'EPISODE END | Balance: 212.48| Max DD: 0.106| Trades: 88| Wins: 25| Losses: 19| Effectiveness (winrate): 56.82%'}
{'EPISODE END | Balance: 318.42| Max DD: 0.038| Trades: 148| Wins: 57| Losses: 17| Effectiveness (winrate): 77.03%'}
{'EPISODE END | Balance: 522.00| Max DD: 0.070| Trades: 320| Wins: 112| Losses: 48| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 419.81| Max DD: 0.075| Trades: 296| Wins: 105| Losses: 43| Effectiveness (winrate): 70.95%'}
{'EPISODE END | Balance: 461.13| Max DD: 0.044| Trades: 300| Wins: 106| Losses: 44| Effectiveness (winrate): 70.67%'}
{'EPISODE END | Balance: 3999.12| Max DD: 0.132| Trades: 988| Wins: 323| Losses: 171| Effectiveness (winrate): 65.38%'}
{'EPISODE END | Balance: 212.59| Max DD: 0.051| Trades: 102| Wins: 28| Losses: 23| Effectiveness (winrate): 54.90%'}
{'EPISODE END | Balance: 457.60| Max DD: 0.066| Trades: 244| Wins: 80| Losses: 42| Effectiveness (winrate): 65.57%'}
{'EPISODE END | Balance: 2613.13| Max DD: 0.133| Trades: 780| Wins: 273| Losses: 117| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 299.90| Max DD: 0.059| Trades: 194| Wins: 71| Losses: 26| Effectiveness (winrate): 73.20%'}
{'EPISODE END | Balance: 458.73| Max DD: 0.074| Trades: 312| Wins: 113| Losses: 43| Effectiveness (winrate): 72.44%'}
{'EPISODE END | Balance: 282.76| Max DD: 0.039| Trades: 128| Wins: 47| Losses: 17| Effectiveness (winrate): 73.44%'}
{'EPISODE END | Balance: 217.37| Max DD: 0.048| Trades: 100| Wins: 27| Losses: 23| Effectiveness (winrate): 54.00%'}
{'EPISODE END | Balance: 395.30| Max DD: 0.042| Trades: 210| Wins: 74| Losses: 31| Effectiveness (winrate): 70.48%'}
{'EPISODE END | Balance: 365.22| Max DD: 0.062| Trades: 224| Wins: 82| Losses: 30| Effectiveness (winrate): 73.21%'}
{'EPISODE END | Balance: 194.75| Max DD: 0.101| Trades: 68| Wins: 19| Losses: 15| Effectiveness (winrate): 55.88%'}
{'EPISODE END | Balance: 217.46| Max DD: 0.125| Trades: 134| Wins: 40| Losses: 27| Effectiveness (winrate): 59.70%'}
{'EPISODE END | Balance: 620.61| Max DD: 0.055| Trades: 256| Wins: 96| Losses: 32| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 327.41| Max DD: 0.073| Trades: 220| Wins: 77| Losses: 33| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 489.57| Max DD: 0.054| Trades: 334| Wins: 112| Losses: 55| Effectiveness (winrate): 67.07%'}
{'EPISODE END | Balance: 262.13| Max DD: 0.051| Trades: 126| Wins: 42| Losses: 21| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 607.93| Max DD: 0.047| Trades: 250| Wins: 90| Losses: 35| Effectiveness (winrate): 72.00%'}
{'EPISODE END | Balance: 385.94| Max DD: 0.042| Trades: 218| Wins: 77| Losses: 32| Effectiveness (winrate): 70.64%'}
{'EPISODE END | Balance: 517.01| Max DD: 0.053| Trades: 302| Wins: 108| Losses: 43| Effectiveness (winrate): 71.52%'}
{'EPISODE END | Balance: 545.40| Max DD: 0.038| Trades: 354| Wins: 134| Losses: 43| Effectiveness (winrate): 75.71%'}
{'EPISODE END | Balance: 318.38| Max DD: 0.055| Trades: 154| Wins: 57| Losses: 20| Effectiveness (winrate): 74.03%'}
{'EPISODE END | Balance: 213.92| Max DD: 0.048| Trades: 100| Wins: 27| Losses: 23| Effectiveness (winrate): 54.00%'}
{'EPISODE END | Balance: 497.14| Max DD: 0.131| Trades: 242| Wins: 74| Losses: 47| Effectiveness (winrate): 61.16%'}
{'EPISODE END | Balance: 277.94| Max DD: 0.033| Trades: 144| Wins: 53| Losses: 19| Effectiveness (winrate): 73.61%'}
{'EPISODE END | Balance: 425.93| Max DD: 0.071| Trades: 264| Wins: 89| Losses: 43| Effectiveness (winrate): 67.42%'}
{'EPISODE END | Balance: 287.94| Max DD: 0.063| Trades: 200| Wins: 66| Losses: 34| Effectiveness (winrate): 66.00%'}
{'EPISODE END | Balance: 251.21| Max DD: 0.068| Trades: 174| Wins: 61| Losses: 26| Effectiveness (winrate): 70.11%'}
{'EPISODE END | Balance: 258.70| Max DD: 0.049| Trades: 126| Wins: 44| Losses: 19| Effectiveness (winrate): 69.84%'}
