{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 582| Wins: 87| Losses: 204| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.752| Trades: 598| Wins: 85| Losses: 214| Effectiveness (winrate): 28.43%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 594| Wins: 85| Losses: 212| Effectiveness (winrate): 28.62%'}
{'EPISODE END | Balance: 50.45| Max DD: 0.750| Trades: 856| Wins: 135| Losses: 293| Effectiveness (winrate): 31.54%'}
{'EPISODE END | Balance: 49.84| Max DD: 0.751| Trades: 604| Wins: 88| Losses: 214| Effectiveness (winrate): 29.14%'}
{'EPISODE END | Balance: 50.13| Max DD: 0.750| Trades: 622| Wins: 78| Losses: 233| Effectiveness (winrate): 25.08%'}
{'EPISODE END | Balance: 51.73| Max DD: 0.753| Trades: 734| Wins: 122| Losses: 245| Effectiveness (winrate): 33.24%'}
{'EPISODE END | Balance: 49.57| Max DD: 0.752| Trades: 824| Wins: 174| Losses: 238| Effectiveness (winrate): 42.23%'}
{'EPISODE END | Balance: 49.50| Max DD: 0.752| Trades: 1040| Wins: 214| Losses: 306| Effectiveness (winrate): 41.15%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 586| Wins: 59| Losses: 234| Effectiveness (winrate): 20.14%'}
{'EPISODE END | Balance: 54.85| Max DD: 0.751| Trades: 1012| Wins: 224| Losses: 282| Effectiveness (winrate): 44.27%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.750| Trades: 556| Wins: 76| Losses: 202| Effectiveness (winrate): 27.34%'}
{'EPISODE END | Balance: 49.54| Max DD: 0.752| Trades: 578| Wins: 68| Losses: 221| Effectiveness (winrate): 23.53%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 616| Wins: 101| Losses: 207| Effectiveness (winrate): 32.79%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 988| Wins: 160| Losses: 334| Effectiveness (winrate): 32.39%'}
{'EPISODE END | Balance: 49.82| Max DD: 0.751| Trades: 1102| Wins: 238| Losses: 313| Effectiveness (winrate): 43.19%'}
{'EPISODE END | Balance: 49.74| Max DD: 0.751| Trades: 586| Wins: 85| Losses: 208| Effectiveness (winrate): 29.01%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 692| Wins: 122| Losses: 224| Effectiveness (winrate): 35.26%'}
{'EPISODE END | Balance: 49.92| Max DD: 0.750| Trades: 592| Wins: 60| Losses: 236| Effectiveness (winrate): 20.27%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 572| Wins: 76| Losses: 210| Effectiveness (winrate): 26.57%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.752| Trades: 830| Wins: 187| Losses: 228| Effectiveness (winrate): 45.06%'}
{'EPISODE END | Balance: 91.66| Max DD: 0.547| Trades: 1030| Wins: 254| Losses: 261| Effectiveness (winrate): 49.32%'}
{'EPISODE END | Balance: 88.41| Max DD: 0.558| Trades: 514| Wins: 99| Losses: 158| Effectiveness (winrate): 38.52%'}
{'EPISODE END | Balance: 123.86| Max DD: 0.381| Trades: 334| Wins: 72| Losses: 95| Effectiveness (winrate): 43.11%'}
{'EPISODE END | Balance: 49.61| Max DD: 0.752| Trades: 582| Wins: 61| Losses: 230| Effectiveness (winrate): 20.96%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.752| Trades: 698| Wins: 120| Losses: 229| Effectiveness (winrate): 34.38%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 660| Wins: 118| Losses: 212| Effectiveness (winrate): 35.76%'}
{'EPISODE END | Balance: 50.45| Max DD: 0.750| Trades: 692| Wins: 119| Losses: 227| Effectiveness (winrate): 34.39%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 678| Wins: 103| Losses: 236| Effectiveness (winrate): 30.38%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.752| Trades: 572| Wins: 87| Losses: 199| Effectiveness (winrate): 30.42%'}
{'EPISODE END | Balance: 50.01| Max DD: 0.753| Trades: 750| Wins: 134| Losses: 241| Effectiveness (winrate): 35.73%'}
{'EPISODE END | Balance: 49.74| Max DD: 0.751| Trades: 668| Wins: 129| Losses: 205| Effectiveness (winrate): 38.62%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.751| Trades: 594| Wins: 63| Losses: 234| Effectiveness (winrate): 21.21%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 648| Wins: 110| Losses: 214| Effectiveness (winrate): 33.95%'}
{'EPISODE END | Balance: 50.45| Max DD: 0.750| Trades: 922| Wins: 205| Losses: 256| Effectiveness (winrate): 44.47%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 614| Wins: 104| Losses: 203| Effectiveness (winrate): 33.88%'}
{'EPISODE END | Balance: 49.36| Max DD: 0.753| Trades: 574| Wins: 71| Losses: 216| Effectiveness (winrate): 24.74%'}
{'EPISODE END | Balance: 49.45| Max DD: 0.753| Trades: 536| Wins: 69| Losses: 199| Effectiveness (winrate): 25.75%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 578| Wins: 84| Losses: 205| Effectiveness (winrate): 29.07%'}
{'EPISODE END | Balance: 50.39| Max DD: 0.751| Trades: 800| Wins: 156| Losses: 244| Effectiveness (winrate): 39.00%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 750| Wins: 136| Losses: 239| Effectiveness (winrate): 36.27%'}
{'EPISODE END | Balance: 49.48| Max DD: 0.753| Trades: 744| Wins: 136| Losses: 236| Effectiveness (winrate): 36.56%'}
{'EPISODE END | Balance: 49.64| Max DD: 0.752| Trades: 624| Wins: 113| Losses: 199| Effectiveness (winrate): 36.22%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 604| Wins: 104| Losses: 198| Effectiveness (winrate): 34.44%'}
{'EPISODE END | Balance: 49.40| Max DD: 0.753| Trades: 586| Wins: 81| Losses: 212| Effectiveness (winrate): 27.65%'}
{'EPISODE END | Balance: 171.01| Max DD: 0.247| Trades: 290| Wins: 77| Losses: 68| Effectiveness (winrate): 53.10%'}
{'EPISODE END | Balance: 229.62| Max DD: 0.140| Trades: 164| Wins: 44| Losses: 38| Effectiveness (winrate): 53.66%'}
{'EPISODE END | Balance: 202.16| Max DD: 0.278| Trades: 280| Wins: 70| Losses: 70| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 49.67| Max DD: 0.752| Trades: 612| Wins: 91| Losses: 215| Effectiveness (winrate): 29.74%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 610| Wins: 86| Losses: 219| Effectiveness (winrate): 28.20%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 696| Wins: 120| Losses: 228| Effectiveness (winrate): 34.48%'}
{'EPISODE END | Balance: 49.72| Max DD: 0.751| Trades: 720| Wins: 132| Losses: 228| Effectiveness (winrate): 36.67%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 652| Wins: 115| Losses: 211| Effectiveness (winrate): 35.28%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 724| Wins: 131| Losses: 231| Effectiveness (winrate): 36.19%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 650| Wins: 114| Losses: 211| Effectiveness (winrate): 35.08%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 600| Wins: 81| Losses: 219| Effectiveness (winrate): 27.00%'}
{'EPISODE END | Balance: 49.73| Max DD: 0.751| Trades: 790| Wins: 148| Losses: 247| Effectiveness (winrate): 37.47%'}
{'EPISODE END | Balance: 49.47| Max DD: 0.753| Trades: 594| Wins: 87| Losses: 210| Effectiveness (winrate): 29.29%'}
{'EPISODE END | Balance: 49.70| Max DD: 0.752| Trades: 614| Wins: 104| Losses: 203| Effectiveness (winrate): 33.88%'}
{'EPISODE END | Balance: 49.62| Max DD: 0.752| Trades: 528| Wins: 70| Losses: 194| Effectiveness (winrate): 26.52%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 604| Wins: 93| Losses: 209| Effectiveness (winrate): 30.79%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 890| Wins: 181| Losses: 264| Effectiveness (winrate): 40.67%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 630| Wins: 98| Losses: 217| Effectiveness (winrate): 31.11%'}
{'EPISODE END | Balance: 49.65| Max DD: 0.752| Trades: 572| Wins: 88| Losses: 198| Effectiveness (winrate): 30.77%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 612| Wins: 95| Losses: 211| Effectiveness (winrate): 31.05%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.752| Trades: 948| Wins: 189| Losses: 285| Effectiveness (winrate): 39.87%'}
{'EPISODE END | Balance: 484.91| Max DD: 0.096| Trades: 390| Wins: 131| Losses: 64| Effectiveness (winrate): 67.18%'}
{'EPISODE END | Balance: 231.93| Max DD: 0.130| Trades: 230| Wins: 64| Losses: 51| Effectiveness (winrate): 55.65%'}
{'EPISODE END | Balance: 157.58| Max DD: 0.212| Trades: 218| Wins: 50| Losses: 59| Effectiveness (winrate): 45.87%'}
{'EPISODE END | Balance: 52.28| Max DD: 0.750| Trades: 1100| Wins: 264| Losses: 286| Effectiveness (winrate): 48.00%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 542| Wins: 74| Losses: 197| Effectiveness (winrate): 27.31%'}
{'EPISODE END | Balance: 50.51| Max DD: 0.752| Trades: 652| Wins: 103| Losses: 223| Effectiveness (winrate): 31.60%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 638| Wins: 102| Losses: 217| Effectiveness (winrate): 31.97%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 564| Wins: 91| Losses: 191| Effectiveness (winrate): 32.27%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 898| Wins: 192| Losses: 257| Effectiveness (winrate): 42.76%'}
{'EPISODE END | Balance: 49.82| Max DD: 0.751| Trades: 718| Wins: 123| Losses: 236| Effectiveness (winrate): 34.26%'}
{'EPISODE END | Balance: 176.81| Max DD: 0.751| Trades: 1994| Wins: 443| Losses: 554| Effectiveness (winrate): 44.43%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 592| Wins: 87| Losses: 209| Effectiveness (winrate): 29.39%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 626| Wins: 110| Losses: 203| Effectiveness (winrate): 35.14%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 538| Wins: 67| Losses: 202| Effectiveness (winrate): 24.91%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 752| Wins: 157| Losses: 219| Effectiveness (winrate): 41.76%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 574| Wins: 83| Losses: 204| Effectiveness (winrate): 28.92%'}
{'EPISODE END | Balance: 50.15| Max DD: 0.751| Trades: 600| Wins: 88| Losses: 212| Effectiveness (winrate): 29.33%'}
{'EPISODE END | Balance: 49.58| Max DD: 0.752| Trades: 608| Wins: 101| Losses: 203| Effectiveness (winrate): 33.22%'}
{'EPISODE END | Balance: 50.81| Max DD: 0.751| Trades: 748| Wins: 162| Losses: 212| Effectiveness (winrate): 43.32%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 574| Wins: 80| Losses: 207| Effectiveness (winrate): 27.87%'}
{'EPISODE END | Balance: 49.67| Max DD: 0.752| Trades: 542| Wins: 68| Losses: 203| Effectiveness (winrate): 25.09%'}
{'EPISODE END | Balance: 172.59| Max DD: 0.144| Trades: 200| Wins: 60| Losses: 40| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 184.78| Max DD: 0.076| Trades: 98| Wins: 30| Losses: 19| Effectiveness (winrate): 61.22%'}
{'EPISODE END | Balance: 212.49| Max DD: 0.061| Trades: 60| Wins: 19| Losses: 11| Effectiveness (winrate): 63.33%'}
{'EPISODE END | Balance: 51.77| Max DD: 0.750| Trades: 752| Wins: 164| Losses: 212| Effectiveness (winrate): 43.62%'}
{'EPISODE END | Balance: 51.32| Max DD: 0.752| Trades: 964| Wins: 207| Losses: 275| Effectiveness (winrate): 42.95%'}
{'EPISODE END | Balance: 49.40| Max DD: 0.753| Trades: 558| Wins: 52| Losses: 227| Effectiveness (winrate): 18.64%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 1106| Wins: 233| Losses: 320| Effectiveness (winrate): 42.13%'}
{'EPISODE END | Balance: 50.66| Max DD: 0.752| Trades: 700| Wins: 131| Losses: 219| Effectiveness (winrate): 37.43%'}
{'EPISODE END | Balance: 49.46| Max DD: 0.753| Trades: 606| Wins: 99| Losses: 204| Effectiveness (winrate): 32.67%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 714| Wins: 135| Losses: 222| Effectiveness (winrate): 37.82%'}
{'EPISODE END | Balance: 50.39| Max DD: 0.751| Trades: 616| Wins: 106| Losses: 202| Effectiveness (winrate): 34.42%'}
{'EPISODE END | Balance: 50.73| Max DD: 0.752| Trades: 1772| Wins: 422| Losses: 464| Effectiveness (winrate): 47.63%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 580| Wins: 70| Losses: 220| Effectiveness (winrate): 24.14%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 538| Wins: 52| Losses: 217| Effectiveness (winrate): 19.33%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 578| Wins: 76| Losses: 213| Effectiveness (winrate): 26.30%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 604| Wins: 69| Losses: 233| Effectiveness (winrate): 22.85%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 1300| Wins: 303| Losses: 347| Effectiveness (winrate): 46.62%'}
{'EPISODE END | Balance: 200.17| Max DD: 0.138| Trades: 144| Wins: 33| Losses: 39| Effectiveness (winrate): 45.83%'}
{'EPISODE END | Balance: 317.06| Max DD: 0.058| Trades: 188| Wins: 63| Losses: 31| Effectiveness (winrate): 67.02%'}
{'EPISODE END | Balance: 1815.13| Max DD: 0.100| Trades: 300| Wins: 105| Losses: 45| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 634| Wins: 123| Losses: 194| Effectiveness (winrate): 38.80%'}
{'EPISODE END | Balance: 50.42| Max DD: 0.750| Trades: 722| Wins: 135| Losses: 226| Effectiveness (winrate): 37.40%'}
{'EPISODE END | Balance: 49.43| Max DD: 0.753| Trades: 582| Wins: 68| Losses: 223| Effectiveness (winrate): 23.37%'}
{'EPISODE END | Balance: 50.27| Max DD: 0.751| Trades: 832| Wins: 170| Losses: 246| Effectiveness (winrate): 40.87%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 658| Wins: 102| Losses: 227| Effectiveness (winrate): 31.00%'}
{'EPISODE END | Balance: 51.40| Max DD: 0.751| Trades: 898| Wins: 172| Losses: 277| Effectiveness (winrate): 38.31%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.751| Trades: 582| Wins: 92| Losses: 199| Effectiveness (winrate): 31.62%'}
{'EPISODE END | Balance: 49.83| Max DD: 0.751| Trades: 670| Wins: 122| Losses: 213| Effectiveness (winrate): 36.42%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 700| Wins: 131| Losses: 219| Effectiveness (winrate): 37.43%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 714| Wins: 136| Losses: 221| Effectiveness (winrate): 38.10%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 776| Wins: 167| Losses: 221| Effectiveness (winrate): 43.04%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.752| Trades: 602| Wins: 61| Losses: 240| Effectiveness (winrate): 20.27%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 752| Wins: 149| Losses: 227| Effectiveness (winrate): 39.63%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 546| Wins: 83| Losses: 190| Effectiveness (winrate): 30.40%'}
{'EPISODE END | Balance: 50.03| Max DD: 0.752| Trades: 652| Wins: 119| Losses: 207| Effectiveness (winrate): 36.50%'}
{'EPISODE END | Balance: 403.91| Max DD: 0.440| Trades: 704| Wins: 195| Losses: 157| Effectiveness (winrate): 55.40%'}
{'EPISODE END | Balance: 314.58| Max DD: 0.077| Trades: 246| Wins: 81| Losses: 42| Effectiveness (winrate): 65.85%'}
{'EPISODE END | Balance: 365.12| Max DD: 0.045| Trades: 196| Wins: 73| Losses: 25| Effectiveness (winrate): 74.49%'}
{'EPISODE END | Balance: 68.48| Max DD: 0.750| Trades: 1086| Wins: 252| Losses: 291| Effectiveness (winrate): 46.41%'}
{'EPISODE END | Balance: 51.11| Max DD: 0.750| Trades: 708| Wins: 139| Losses: 215| Effectiveness (winrate): 39.27%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 570| Wins: 84| Losses: 201| Effectiveness (winrate): 29.47%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.752| Trades: 606| Wins: 109| Losses: 194| Effectiveness (winrate): 35.97%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 560| Wins: 66| Losses: 214| Effectiveness (winrate): 23.57%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 672| Wins: 113| Losses: 223| Effectiveness (winrate): 33.63%'}
{'EPISODE END | Balance: 50.09| Max DD: 0.751| Trades: 722| Wins: 145| Losses: 216| Effectiveness (winrate): 40.17%'}
{'EPISODE END | Balance: 49.46| Max DD: 0.753| Trades: 766| Wins: 152| Losses: 231| Effectiveness (winrate): 39.69%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.751| Trades: 666| Wins: 110| Losses: 223| Effectiveness (winrate): 33.03%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 580| Wins: 114| Losses: 176| Effectiveness (winrate): 39.31%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 694| Wins: 132| Losses: 215| Effectiveness (winrate): 38.04%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 650| Wins: 99| Losses: 226| Effectiveness (winrate): 30.46%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 552| Wins: 76| Losses: 200| Effectiveness (winrate): 27.54%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 582| Wins: 77| Losses: 214| Effectiveness (winrate): 26.46%'}
{'EPISODE END | Balance: 50.44| Max DD: 0.752| Trades: 612| Wins: 97| Losses: 209| Effectiveness (winrate): 31.70%'}
{'EPISODE END | Balance: 49.74| Max DD: 0.751| Trades: 778| Wins: 163| Losses: 226| Effectiveness (winrate): 41.90%'}
{'EPISODE END | Balance: 341.35| Max DD: 0.056| Trades: 380| Wins: 134| Losses: 56| Effectiveness (winrate): 70.53%'}
{'EPISODE END | Balance: 374.44| Max DD: 0.079| Trades: 388| Wins: 127| Losses: 67| Effectiveness (winrate): 65.46%'}
{'EPISODE END | Balance: 186.83| Max DD: 0.252| Trades: 334| Wins: 82| Losses: 85| Effectiveness (winrate): 49.10%'}
{'EPISODE END | Balance: 222.82| Max DD: 0.685| Trades: 2434| Wins: 636| Losses: 581| Effectiveness (winrate): 52.26%'}
{'EPISODE END | Balance: 51.43| Max DD: 0.750| Trades: 562| Wins: 65| Losses: 216| Effectiveness (winrate): 23.13%'}
{'EPISODE END | Balance: 49.44| Max DD: 0.753| Trades: 742| Wins: 132| Losses: 239| Effectiveness (winrate): 35.58%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 602| Wins: 70| Losses: 231| Effectiveness (winrate): 23.26%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.752| Trades: 718| Wins: 146| Losses: 213| Effectiveness (winrate): 40.67%'}
{'EPISODE END | Balance: 51.99| Max DD: 0.751| Trades: 752| Wins: 154| Losses: 222| Effectiveness (winrate): 40.96%'}
{'EPISODE END | Balance: 51.61| Max DD: 0.753| Trades: 924| Wins: 198| Losses: 264| Effectiveness (winrate): 42.86%'}
{'EPISODE END | Balance: 53.04| Max DD: 0.750| Trades: 744| Wins: 136| Losses: 236| Effectiveness (winrate): 36.56%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 622| Wins: 93| Losses: 218| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 844| Wins: 189| Losses: 233| Effectiveness (winrate): 44.79%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 648| Wins: 74| Losses: 250| Effectiveness (winrate): 22.84%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 656| Wins: 126| Losses: 202| Effectiveness (winrate): 38.41%'}
{'EPISODE END | Balance: 357.37| Max DD: 0.089| Trades: 250| Wins: 89| Losses: 36| Effectiveness (winrate): 71.20%'}
{'EPISODE END | Balance: 246.74| Max DD: 0.046| Trades: 190| Wins: 68| Losses: 27| Effectiveness (winrate): 71.58%'}
{'EPISODE END | Balance: 306.12| Max DD: 0.073| Trades: 306| Wins: 104| Losses: 49| Effectiveness (winrate): 67.97%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 848| Wins: 184| Losses: 240| Effectiveness (winrate): 43.40%'}
{'EPISODE END | Balance: 49.84| Max DD: 0.751| Trades: 638| Wins: 118| Losses: 201| Effectiveness (winrate): 36.99%'}
{'EPISODE END | Balance: 49.67| Max DD: 0.752| Trades: 712| Wins: 124| Losses: 232| Effectiveness (winrate): 34.83%'}
{'EPISODE END | Balance: 49.74| Max DD: 0.751| Trades: 696| Wins: 133| Losses: 215| Effectiveness (winrate): 38.22%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 588| Wins: 54| Losses: 240| Effectiveness (winrate): 18.37%'}
{'EPISODE END | Balance: 50.49| Max DD: 0.752| Trades: 660| Wins: 127| Losses: 203| Effectiveness (winrate): 38.48%'}
{'EPISODE END | Balance: 51.14| Max DD: 0.751| Trades: 906| Wins: 200| Losses: 253| Effectiveness (winrate): 44.15%'}
{'EPISODE END | Balance: 50.70| Max DD: 0.750| Trades: 712| Wins: 126| Losses: 230| Effectiveness (winrate): 35.39%'}
{'EPISODE END | Balance: 49.82| Max DD: 0.751| Trades: 1216| Wins: 288| Losses: 320| Effectiveness (winrate): 47.37%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.752| Trades: 988| Wins: 227| Losses: 267| Effectiveness (winrate): 45.95%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 680| Wins: 135| Losses: 205| Effectiveness (winrate): 39.71%'}
{'EPISODE END | Balance: 72.59| Max DD: 0.751| Trades: 1134| Wins: 278| Losses: 289| Effectiveness (winrate): 49.03%'}
{'EPISODE END | Balance: 50.66| Max DD: 0.750| Trades: 690| Wins: 149| Losses: 196| Effectiveness (winrate): 43.19%'}
{'EPISODE END | Balance: 297.14| Max DD: 0.096| Trades: 286| Wins: 106| Losses: 37| Effectiveness (winrate): 74.13%'}
{'EPISODE END | Balance: 425.45| Max DD: 0.073| Trades: 380| Wins: 138| Losses: 52| Effectiveness (winrate): 72.63%'}
{'EPISODE END | Balance: 355.71| Max DD: 0.143| Trades: 346| Wins: 105| Losses: 68| Effectiveness (winrate): 60.69%'}
{'EPISODE END | Balance: 49.64| Max DD: 0.752| Trades: 832| Wins: 182| Losses: 234| Effectiveness (winrate): 43.75%'}
{'EPISODE END | Balance: 49.83| Max DD: 0.751| Trades: 766| Wins: 179| Losses: 204| Effectiveness (winrate): 46.74%'}
{'EPISODE END | Balance: 49.44| Max DD: 0.753| Trades: 928| Wins: 211| Losses: 253| Effectiveness (winrate): 45.47%'}
{'EPISODE END | Balance: 50.06| Max DD: 0.751| Trades: 762| Wins: 163| Losses: 218| Effectiveness (winrate): 42.78%'}
{'EPISODE END | Balance: 52.82| Max DD: 0.750| Trades: 672| Wins: 134| Losses: 202| Effectiveness (winrate): 39.88%'}
